"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","X29109","X12.07.32.AM","X10.08.46.PM"
"24/11/15 22:16",NA,NA,-0.259938837920489,0.127420998980632,-0.948012232415902,NA,"10_2",-2.409375,1.903645833,-8.964583333,-0.140625,-0.653645833,-0.335416667,1.1296875,1448363778,1448363911,46996,NA,NA
"24/11/15 22:16",11.5,10.35,-0.259938837920489,0.0968399592252803,-0.942915392456677,0.74,"10_2",-2.3765625,1.872395833,-8.993229167,-0.1734375,-0.922395833,-0.256770833,1.352604167,1448363778,1448363911,46997,NA,NA
"24/11/15 22:16",NA,NA,-0.259938837920489,0.0968399592252803,-0.953109072375127,NA,"10_2",-2.347395833,1.8515625,-9.014583333,-0.202604167,-0.9015625,-0.335416667,1.439583333,1448363778,1448363911,46998,NA,NA
"24/11/15 22:16",NA,NA,-0.259938837920489,0.101936799184506,-0.927624872579001,NA,"10_2",-2.3125,1.842708333,-9.028125,-0.2375,-0.842708333,-0.071875,1.152083333,1448363778,1448363911,46999,NA,NA
"24/11/15 22:16",NA,NA,-0.27013251783894,0.0764525993883792,-0.958205912334353,NA,"10_2",-2.275520833,1.848958333,-9.033333333,-0.374479167,-1.098958333,-0.366666667,1.840104167,1448363778,1448363911,47000,NA,NA
"24/11/15 22:16",NA,NA,-0.275229357798165,0.0815494393476045,-0.942915392456677,NA,"10_2",-2.232291667,1.8578125,-9.031770833,-0.467708333,-1.0578125,-0.218229167,1.74375,1448363778,1448363911,47001,NA,NA
"24/11/15 22:16",NA,NA,-0.259938837920489,0.107033639143731,-0.953109072375127,NA,"10_2",-2.182291667,1.8765625,-9.028125,-0.367708333,-0.8265625,-0.321875,1.516145833,1448363778,1448363911,47002,NA,NA
"24/11/15 22:16",NA,NA,-0.254841997961264,0.0611620795107034,-0.942915392456677,NA,"10_2",-2.122395833,1.9046875,-9.016666667,-0.377604167,-1.3046875,-0.233333333,1.915625,1448363778,1448363911,47003,NA,NA
"24/11/15 22:16",NA,NA,-0.275229357798165,0.0407747196738022,-0.948012232415902,NA,"10_2",-2.065104167,1.9453125,-8.99375,-0.634895833,-1.5453125,-0.30625,2.486458333,1448363778,1448363911,47004,NA,NA
"24/11/15 22:16",NA,NA,-0.305810397553517,0.0713557594291539,-0.912334352701325,NA,"10_2",-2.001041667,1.997395833,-8.959895833,-0.998958333,-1.297395833,0.009895833,2.30625,1448363778,1448363911,47005,NA,NA
"24/11/15 22:16",NA,NA,-0.275229357798165,0.0509683995922528,-0.937818552497451,NA,"10_2",-1.933854167,2.047916667,-8.924479167,-0.766145833,-1.547916667,-0.275520833,2.589583333,1448363778,1448363911,47006,NA,NA
"24/11/15 22:16",NA,NA,-0.290519877675841,0.091743119266055,-0.958205912334353,NA,"10_2",-1.861458333,2.08125,-8.891666667,-0.988541667,-1.18125,-0.508333333,2.678125,1448363778,1448363911,47007,NA,NA
"24/11/15 22:16",NA,NA,-0.285423037716616,0.0458715596330275,-0.953109072375127,NA,"10_2",-1.780208333,2.113020833,-8.849479167,-1.019791667,-1.663020833,-0.500520833,3.183333333,1448363778,1448363911,47008,NA,NA
"24/11/15 22:16",NA,NA,-0.300713557594292,0.0458715596330275,-0.958205912334353,NA,"10_2",-1.703125,2.168229167,-8.802083333,-1.246875,-1.718229167,-0.597916667,3.563020833,1448363778,1448363911,47009,NA,NA
"24/11/15 22:16",NA,NA,-0.305810397553517,0.0407747196738022,-0.948012232415902,NA,"10_2",-1.622395833,2.2140625,-8.7421875,-1.377604167,-1.8140625,-0.5578125,3.749479167,1448363778,1448363911,47010,NA,NA
"24/11/15 22:16",NA,NA,-0.275229357798165,-0.0254841997961264,-0.953109072375127,NA,"10_2",-1.536458333,2.242708333,-8.686979167,-1.163541667,-2.492708333,-0.663020833,4.319270833,1448363778,1448363911,47011,NA,NA
"24/11/15 22:16",NA,NA,-0.295616717635066,0,-0.942915392456677,NA,"10_2",-1.446354167,2.291666667,-8.6203125,-1.453645833,-2.291666667,-0.6296875,4.375,1448363778,1448363911,47012,NA,NA
"24/11/15 22:16",NA,NA,-0.275229357798165,0.0101936799184506,-0.958205912334353,NA,"10_2",-1.358854167,2.3421875,-8.544791667,-1.341145833,-2.2421875,-0.855208333,4.438541667,1448363778,1448363911,47013,NA,NA
"24/11/15 22:16",NA,NA,-0.28032619775739,0.0254841997961264,-0.953109072375127,NA,"10_2",-1.2671875,2.373958333,-8.470833333,-1.4828125,-2.123958333,-0.879166667,4.4859375,1448363778,1448363911,47014,NA,NA
"24/11/15 22:16",NA,NA,-0.285423037716616,0.00509683995922528,-0.978593272171254,NA,"10_2",-1.173958333,2.4234375,-8.381770833,-1.626041667,-2.3734375,-1.218229167,5.217708333,1448363778,1448363911,47015,NA,NA
"24/11/15 22:16",NA,NA,-0.275229357798165,0.0203873598369011,-0.988786952089704,NA,"10_2",-1.0796875,2.476041667,-8.290625,-1.6203125,-2.276041667,-1.409375,5.305729167,1448363778,1448363911,47016,NA,NA
"24/11/15 22:16",NA,NA,-0.249745158002039,-0.0254841997961264,-0.998980632008155,NA,"10_2",-0.982291667,2.51875,-8.198958333,-1.467708333,-2.76875,-1.601041667,5.8375,1448363778,1448363911,47017,NA,NA
"24/11/15 22:16",NA,NA,-0.259938837920489,-0.0152905198776758,-0.958205912334353,NA,"10_2",-0.884375,2.565104167,-8.098958333,-1.665625,-2.715104167,-1.301041667,5.681770833,1448363778,1448363911,47018,NA,NA
"24/11/15 22:16",NA,NA,-0.259938837920489,-0.0203873598369011,-0.988786952089704,NA,"10_2",-0.777083333,2.615625,-7.992708333,-1.772916667,-2.815625,-1.707291667,6.295833333,1448363778,1448363911,47019,NA,NA
"24/11/15 22:16",NA,NA,-0.234454638124363,-0.0305810397553517,-1.00407747196738,NA,"10_2",-0.675,2.665625,-7.877604167,-1.625,-2.965625,-1.972395833,6.563020833,1448363778,1448363911,47020,NA,NA
"24/11/15 22:16",NA,NA,-0.229357798165138,-0.035677879714577,-0.978593272171254,NA,"10_2",-0.580729167,2.709375,-7.761979167,-1.669270833,-3.059375,-1.838020833,6.566666667,1448363778,1448363911,47021,NA,NA
"24/11/15 22:16",NA,NA,-0.224260958205912,-0.0101936799184506,-0.983690112130479,NA,"10_2",-0.486458333,2.757291667,-7.638020833,-1.713541667,-2.857291667,-2.011979167,6.5828125,1448363778,1448363911,47022,NA,NA
"24/11/15 22:16",NA,NA,-0.224260958205912,-0.0203873598369011,-0.983690112130479,NA,"10_2",-0.389583333,2.797916667,-7.514583333,-1.810416667,-2.997916667,-2.135416667,6.94375,1448363778,1448363911,47023,NA,NA
"24/11/15 22:16",NA,NA,-0.239551478083588,-0.0101936799184506,-0.99388379204893,NA,"10_2",-0.293229167,2.841666667,-7.384375,-2.056770833,-2.941666667,-2.365625,7.3640625,1448363778,1448363911,47024,NA,NA
"24/11/15 22:16",NA,NA,-0.234454638124363,0,-0.978593272171254,NA,"10_2",-0.1875,2.886979167,-7.244270833,-2.1125,-2.886979167,-2.355729167,7.355208333,1448363778,1448363911,47025,NA,NA
"24/11/15 22:16",NA,NA,-0.193679918450561,-0.0254841997961264,-0.99388379204893,NA,"10_2",-0.078125,2.949479167,-7.109375,-1.821875,-3.199479167,-2.640625,7.661979167,1448363778,1448363911,47026,NA,NA
"24/11/15 22:16",NA,NA,-0.198776758409786,-0.00509683995922528,-1.00407747196738,NA,"10_2",0.024479167,3.007291667,-6.981770833,-1.974479167,-3.057291667,-2.868229167,7.9,1448363778,1448363911,47027,NA,NA
"24/11/15 22:16",NA,NA,-0.18348623853211,-0.0101936799184506,-1.00407747196738,NA,"10_2",0.1140625,3.053125,-6.8546875,-1.9140625,-3.153125,-2.9953125,8.0625,1448363778,1448363911,47028,NA,NA
"24/11/15 22:16",12,10.35,-0.198776758409786,0.0101936799184506,-1.00917431192661,0.5,"10_2",0.2109375,3.086979167,-6.70625,-2.1609375,-2.986979167,-3.19375,8.341666667,1448363778,1448363911,47029,NA,NA
"24/11/15 22:16",NA,NA,-0.188583078491335,0.0203873598369011,-1.01936799184506,NA,"10_2",0.298958333,3.124479167,-6.550520833,-2.148958333,-2.924479167,-3.449479167,8.522916667,1448363778,1448363911,47030,NA,NA
"24/11/15 22:16",NA,NA,-0.18348623853211,-0.00509683995922528,-1.02446483180428,NA,"10_2",0.3890625,3.1765625,-6.388541667,-2.1890625,-3.2265625,-3.661458333,9.077083333,1448363778,1448363911,47031,NA,NA
"24/11/15 22:16",NA,NA,-0.18348623853211,0.00509683995922528,-1.02956167176351,NA,"10_2",0.484895833,3.21875,-6.234375,-2.284895833,-3.16875,-3.865625,9.319270833,1448363778,1448363911,47032,NA,NA
"24/11/15 22:16",NA,NA,-0.168195718654434,0,-1.03975535168196,NA,"10_2",0.591666667,3.253125,-6.0875,-2.241666667,-3.253125,-4.1125,9.607291667,1448363778,1448363911,47033,NA,NA
"24/11/15 22:16",NA,NA,-0.132517838939857,-0.0254841997961264,-1.05504587155963,NA,"10_2",0.6875,3.2859375,-5.945833333,-1.9875,-3.5359375,-4.404166667,9.927604167,1448363778,1448363911,47034,NA,NA
"24/11/15 22:16",NA,NA,-0.158002038735984,-0.0407747196738022,-1.02956167176351,NA,"10_2",0.781770833,3.323958333,-5.805208333,-2.331770833,-3.723958333,-4.294791667,10.35052083,1448363778,1448363911,47035,NA,NA
"24/11/15 22:16",NA,NA,-0.168195718654434,-0.0101936799184506,-1.00407747196738,NA,"10_2",0.869791667,3.3671875,-5.669270833,-2.519791667,-3.4671875,-4.180729167,10.16770833,1448363778,1448363911,47036,NA,NA
"24/11/15 22:16",NA,NA,-0.117227319062181,-0.0152905198776758,-1.00917431192661,NA,"10_2",0.961979167,3.4171875,-5.530729167,-2.111979167,-3.5671875,-4.369270833,10.0484375,1448363778,1448363911,47037,NA,NA
"24/11/15 22:16",NA,NA,-0.101936799184506,0.00509683995922528,-1.01427115188583,NA,"10_2",1.063541667,3.4734375,-5.3921875,-2.063541667,-3.4234375,-4.5578125,10.04479167,1448363778,1448363911,47038,NA,NA
"24/11/15 22:16",NA,NA,-0.107033639143731,0.0203873598369011,-0.998980632008155,NA,"10_2",1.1734375,3.529166667,-5.259895833,-2.2234375,-3.329166667,-4.540104167,10.09270833,1448363778,1448363911,47039,NA,NA
"24/11/15 22:16",NA,NA,-0.0866462793068298,0.0509683995922528,-0.983690112130479,NA,"10_2",1.2875,3.582291667,-5.1265625,-2.1375,-3.082291667,-4.5234375,9.743229167,1448363778,1448363911,47040,NA,NA
"24/11/15 22:16",NA,NA,-0.101936799184506,0.137614678899083,-0.958205912334353,NA,"10_2",1.4078125,3.631770833,-4.992708333,-2.4078125,-2.281770833,-4.407291667,9.096875,1448363778,1448363911,47041,NA,NA
"24/11/15 22:16",NA,NA,-0.0815494393476045,0.203873598369011,-0.942915392456677,NA,"10_2",1.525,3.680208333,-4.860416667,-2.325,-1.680208333,-4.389583333,8.394791667,1448363778,1448363911,47042,NA,NA
"24/11/15 22:16",NA,NA,-0.0509683995922528,0.285423037716616,-0.927624872579001,NA,"10_2",1.634895833,3.733854167,-4.720833333,-2.134895833,-0.933854167,-4.379166667,7.447916667,1448363778,1448363911,47043,NA,NA
"24/11/15 22:16",NA,NA,-0.0203873598369011,0.372069317023445,-0.871559633027523,NA,"10_2",1.743229167,3.7859375,-4.5875,-1.943229167,-0.1359375,-3.9625,6.041666667,1448363778,1448363911,47044,NA,NA
"24/11/15 22:16",NA,NA,0.0101936799184506,0.448521916411825,-0.846075433231397,NA,"10_2",1.850520833,3.84375,-4.4640625,-1.750520833,0.55625,-3.8359375,6.142708333,1448363778,1448363911,47045,NA,NA
"24/11/15 22:16",NA,NA,0.035677879714577,0.54026503567788,-0.795107033639144,NA,"10_2",1.955729167,3.902604167,-4.344791667,-1.605729167,1.397395833,-3.455208333,6.458333333,1448363778,1448363911,47046,NA,NA
"24/11/15 22:16",NA,NA,0.0968399592252803,0.616717635066259,-0.754332313965342,NA,"10_2",2.059375,3.959895833,-4.231770833,-1.109375,2.090104167,-3.168229167,6.367708333,1448363778,1448363911,47047,NA,NA
"24/11/15 22:16",NA,NA,0.137614678899083,0.708460754332314,-0.708460754332314,NA,"10_2",2.161458333,4.0203125,-4.117708333,-0.811458333,2.9296875,-2.832291667,6.5734375,1448363778,1448363911,47048,NA,NA
"24/11/15 22:16",NA,NA,0.178389398572885,0.769622833843017,-0.647298674821611,NA,"10_2",2.2609375,4.083333333,-4.011458333,-0.5109375,3.466666667,-2.338541667,6.316145833,1448363778,1448363911,47049,NA,NA
"24/11/15 22:16",NA,NA,0.229357798165138,0.851172273190622,-0.601427115188583,NA,"10_2",2.355729167,4.146354167,-3.910416667,-0.105729167,4.203645833,-1.989583333,6.298958333,1448363778,1448363911,47050,NA,NA
"24/11/15 22:16",NA,NA,0.275229357798165,0.902140672782875,-0.575942915392457,NA,"10_2",2.446875,4.219791667,-3.813020833,0.253125,4.630208333,-1.836979167,6.7203125,1448363778,1448363911,47051,NA,NA
"24/11/15 22:16",NA,NA,0.290519877675841,0.932721712538226,-0.535168195718654,NA,"10_2",2.538020833,4.2984375,-3.71875,0.311979167,4.8515625,-1.53125,6.694791667,1448363778,1448363911,47052,NA,NA
"24/11/15 22:16",NA,NA,0.310907237512742,0.973496432212029,-0.468909276248726,NA,"10_2",2.629166667,4.375,-3.63125,0.420833333,5.175,-0.96875,6.564583333,1448363778,1448363911,47053,NA,NA
"24/11/15 22:16",NA,NA,0.35677879714577,0.988786952089704,-0.433231396534149,NA,"10_2",2.714583333,4.455729167,-3.545833333,0.785416667,5.244270833,-0.704166667,6.733854167,1448363778,1448363911,47054,NA,NA
"24/11/15 22:16",NA,NA,0.423037716615698,0.953109072375127,-0.407747196738022,NA,"10_2",2.797395833,4.533333333,-3.4625,1.352604167,4.816666667,-0.5375,6.706770833,1448363778,1448363911,47055,NA,NA
"24/11/15 22:16",NA,NA,0.468909276248726,0.912334352701325,-0.382262996941896,NA,"10_2",2.871875,4.611979167,-3.384895833,1.728125,4.338020833,-0.365104167,6.43125,1448363778,1448363911,47056,NA,NA
"24/11/15 22:16",NA,NA,0.484199796126402,0.891946992864424,-0.35677879714577,NA,"10_2",2.943229167,4.688020833,-3.3125,1.806770833,4.061979167,-0.1875,6.05625,1448363778,1448363911,47057,NA,NA
"24/11/15 22:16",NA,NA,0.509683995922528,0.866462793068298,-0.285423037716616,NA,"10_2",3.0109375,4.761458333,-3.246354167,1.9890625,3.738541667,0.446354167,6.173958333,1448363778,1448363911,47058,NA,NA
"24/11/15 22:16",NA,NA,0.545361875637105,0.851172273190622,-0.239551478083588,NA,"10_2",3.075520833,4.84375,-3.184895833,2.274479167,3.50625,0.834895833,6.615625,1448363778,1448363911,47059,NA,NA
"24/11/15 22:16",NA,NA,0.570846075433231,0.846075433231397,-0.193679918450561,NA,"10_2",3.1421875,4.9265625,-3.128125,2.4578125,3.3734375,1.228125,7.059375,1448363778,1448363911,47060,NA,NA
"24/11/15 22:16",12,10.35,0.591233435270133,0.840978593272171,-0.147808358817533,0.45,"10_2",3.205729167,5.0109375,-3.072395833,2.594270833,3.2390625,1.622395833,7.455729167,1448363778,1448363911,47061,NA,NA
"24/11/15 22:16",NA,NA,0.616717635066259,0.846075433231397,-0.0968399592252803,NA,"10_2",3.267708333,5.092708333,-3.020833333,2.782291667,3.207291667,2.070833333,8.060416667,1448363778,1448363911,47062,NA,NA
"24/11/15 22:16",NA,NA,0.652395514780836,0.861365953109072,-0.035677879714577,NA,"10_2",3.330208333,5.178125,-2.967708333,3.069791667,3.271875,2.617708333,8.959375,1448363778,1448363911,47063,NA,NA
"24/11/15 22:16",NA,NA,0.662589194699286,0.851172273190622,0.0101936799184506,NA,"10_2",3.388541667,5.259375,-2.918229167,3.111458333,3.090625,3.018229167,9.2203125,1448363778,1448363911,47064,NA,NA
"24/11/15 22:16",NA,NA,0.682976554536188,0.825688073394495,0.035677879714577,NA,"10_2",3.444270833,5.344270833,-2.872395833,3.255729167,2.755729167,3.222395833,9.233854167,1448363778,1448363911,47065,NA,NA
"24/11/15 22:16",NA,NA,0.693170234454638,0.805300713557594,0.0968399592252803,NA,"10_2",3.497395833,5.426041667,-2.832291667,3.302604167,2.473958333,3.782291667,9.558854167,1448363778,1448363911,47066,NA,NA
"24/11/15 22:16",NA,NA,0.713557594291539,0.774719673802242,0.158002038735984,NA,"10_2",3.547395833,5.505208333,-2.7921875,3.452604167,2.094791667,4.3421875,9.889583333,1448363778,1448363911,47067,NA,NA
"24/11/15 22:16",NA,NA,0.72375127420999,0.728848114169215,0.203873598369011,NA,"10_2",3.5921875,5.583333333,-2.753645833,3.5078125,1.566666667,4.753645833,9.828125,1448363778,1448363911,47068,NA,NA
"24/11/15 22:16",NA,NA,0.698267074413863,0.688073394495413,0.244648318042813,NA,"10_2",3.635416667,5.658333333,-2.719270833,3.214583333,1.091666667,5.119270833,9.425520833,1448363778,1448363911,47069,NA,NA
"24/11/15 22:16",NA,NA,0.693170234454638,0.693170234454638,0.300713557594292,NA,"10_2",3.679166667,5.728645833,-2.6875,3.120833333,1.071354167,5.6375,9.8296875,1448363778,1448363911,47070,NA,NA
"24/11/15 22:16",NA,NA,0.693170234454638,0.713557594291539,0.321100917431193,NA,"10_2",3.722395833,5.7984375,-2.6578125,3.077604167,1.2015625,5.8078125,10.08697917,1448363778,1448363911,47071,NA,NA
"24/11/15 22:16",NA,NA,0.677879714576962,0.698267074413863,0.361875637104995,NA,"10_2",3.766145833,5.865625,-2.629166667,2.883854167,0.984375,6.179166667,10.04739583,1448363778,1448363911,47072,NA,NA
"24/11/15 22:16",NA,NA,0.728848114169215,0.718654434250764,0.458715596330275,NA,"10_2",3.807291667,5.929166667,-2.6046875,3.342708333,1.120833333,7.1046875,11.56822917,1448363778,1448363911,47073,NA,NA
"24/11/15 22:16",NA,NA,0.769622833843017,0.825688073394495,0.417940876656473,NA,"10_2",3.842708333,5.9921875,-2.580729167,3.707291667,2.1078125,6.680729167,12.49583333,1448363778,1448363911,47074,NA,NA
"24/11/15 22:16",NA,NA,0.744138634046891,0.805300713557594,0.346585117227319,NA,"10_2",3.878645833,6.0515625,-2.5578125,3.421354167,1.8484375,5.9578125,11.22760417,1448363778,1448363911,47075,NA,NA
"24/11/15 22:16",NA,NA,0.591233435270133,0.652395514780836,0.316004077471967,NA,"10_2",3.915625,6.109375,-2.538541667,1.884375,0.290625,5.638541667,7.813541667,1448363778,1448363911,47076,NA,NA
"24/11/15 22:16",NA,NA,0.652395514780836,0.545361875637105,0.535168195718654,NA,"10_2",3.9546875,6.163020833,-2.519791667,2.4453125,-0.813020833,7.769791667,11.028125,1448363778,1448363911,47077,NA,NA
"24/11/15 22:16",NA,NA,0.601427115188583,0.581039755351682,0.611620795107034,NA,"10_2",3.991666667,6.213020833,-2.5,1.908333333,-0.513020833,8.5,10.92135417,1448363778,1448363911,47078,NA,NA
"24/11/15 22:16",NA,NA,0.586136595310907,0.677879714576962,0.632008154943935,NA,"10_2",4.027604167,6.2625,-2.481770833,1.722395833,0.3875,8.681770833,10.79166667,1448363778,1448363911,47079,NA,NA
"24/11/15 22:16",NA,NA,0.662589194699286,0.62691131498471,0.586136595310907,NA,"10_2",4.064583333,6.306770833,-2.4640625,2.435416667,-0.156770833,8.2140625,10.80625,1448363778,1448363911,47080,NA,NA
"24/11/15 22:16",NA,NA,0.754332313965342,0.530071355759429,0.519877675840979,NA,"10_2",4.1015625,6.346875,-2.447395833,3.2984375,-1.146875,7.547395833,11.99270833,1448363778,1448363911,47081,NA,NA
"24/11/15 22:16",NA,NA,0.662589194699286,0.514780835881753,0.443425076452599,NA,"10_2",4.133854167,6.384375,-2.430729167,2.366145833,-1.334375,6.780729167,10.48125,1448363778,1448363911,47082,NA,NA
"24/11/15 22:16",NA,NA,0.601427115188583,0.54026503567788,0.412844036697248,NA,"10_2",4.166666667,6.419270833,-2.4171875,1.733333333,-1.119270833,6.4671875,9.319791667,1448363778,1448363911,47083,NA,NA
"24/11/15 22:16",NA,NA,0.611620795107034,0.596330275229358,0.412844036697248,NA,"10_2",4.203645833,6.448958333,-2.407291667,1.796354167,-0.598958333,6.457291667,8.852604167,1448363778,1448363911,47084,NA,NA
"24/11/15 22:16",NA,NA,0.632008154943935,0.63710499490316,0.397553516819572,NA,"10_2",4.240104167,6.477083333,-2.397395833,1.959895833,-0.227083333,6.297395833,8.484375,1448363778,1448363911,47085,NA,NA
"24/11/15 22:16",NA,NA,0.718654434250764,0.713557594291539,0.402650356778797,NA,"10_2",4.2734375,6.5,-2.3859375,2.7765625,0.5,6.3359375,9.6125,1448363778,1448363911,47086,NA,NA
"24/11/15 22:16",NA,NA,0.815494393476045,0.708460754332314,0.377166156982671,NA,"10_2",4.306770833,6.517708333,-2.3765625,3.693229167,0.432291667,6.0765625,10.20208333,1448363778,1448363911,47087,NA,NA
"24/11/15 22:16",NA,NA,0.886850152905199,0.642201834862385,0.361875637104995,NA,"10_2",4.339583333,6.530729167,-2.36875,4.360416667,-0.230729167,5.91875,10.50989583,1448363778,1448363911,47088,NA,NA
"24/11/15 22:16",NA,NA,0.9072375127421,0.616717635066259,0.35677879714577,NA,"10_2",4.3765625,6.533333333,-2.363541667,4.5234375,-0.483333333,5.863541667,10.8703125,1448363778,1448363911,47089,NA,NA
"24/11/15 22:16",NA,NA,0.861365953109072,0.616717635066259,0.35677879714577,NA,"10_2",4.414583333,6.5265625,-2.358854167,4.035416667,-0.4765625,5.858854167,10.37083333,1448363778,1448363911,47090,NA,NA
"24/11/15 22:16",NA,NA,0.795107033639144,0.632008154943935,0.382262996941896,NA,"10_2",4.453125,6.509895833,-2.35625,3.346875,-0.309895833,6.10625,9.763020833,1448363778,1448363911,47091,NA,NA
"24/11/15 22:16",NA,NA,0.800203873598369,0.63710499490316,0.35677879714577,NA,"10_2",4.495833333,6.4859375,-2.3609375,3.354166667,-0.2359375,5.8609375,9.451041667,1448363778,1448363911,47092,NA,NA
"24/11/15 22:16",12,10.35,0.790010193679918,0.662589194699286,0.265035677879715,0.4,"10_2",4.539583333,6.4515625,-2.369270833,3.210416667,0.0484375,4.969270833,8.228125,1448363778,1448363911,47093,NA,NA
"24/11/15 22:16",NA,NA,0.769622833843017,0.672782874617737,0.214067278287462,NA,"10_2",4.580208333,6.406770833,-2.381770833,2.969791667,0.193229167,4.481770833,7.644791667,1448363778,1448363911,47094,NA,NA
"24/11/15 22:16",NA,NA,0.754332313965342,0.662589194699286,0.178389398572885,NA,"10_2",4.6140625,6.3546875,-2.396875,2.7859375,0.1453125,4.146875,7.078125,1448363778,1448363911,47095,NA,NA
"24/11/15 22:16",NA,NA,0.728848114169215,0.667686034658512,0.158002038735984,NA,"10_2",4.636979167,6.290104167,-2.414583333,2.513020833,0.259895833,3.964583333,6.7375,1448363778,1448363911,47096,NA,NA
"24/11/15 22:16",NA,NA,0.698267074413863,0.698267074413863,0.0968399592252803,NA,"10_2",4.653125,6.216666667,-2.44375,2.196875,0.633333333,3.39375,6.223958333,1448363778,1448363911,47097,NA,NA
